#\Neutral Europe\Commonwealth.txt;;;;;;;;;;;X
EVT_3970016_OPTIONA;Seize Goa!;;;;;;;#TODO;;;X
EVT_3970016_OPTIONB;Rather not;;;;;;;Не стоит;;;X
EVT_3970017_NAME;Delhi seizes Goa!;;;;;;;#TODO;;;X
EVT_3970017_DESC;With our state engaged in deadly war, Delhi used this opportunity to seize control of Goa. Currently there is very little that we can do to stop Delhi at this point.;;;;;;;#TODO;;;X
EVT_3970017_OPTIONA;There is nothing we can do;;;;;;;Мы ничего не можем сделать;;;X
EVT_3970017_OPTIONB;This means WAR!;;;;;;;#TODO;;;X
EVT_3970018_NAME;Goa is vulnerable;;;;;;;#TODO;;;X
EVT_3970018_DESC;With Portugal engaged in conflict, we have a great opportunity to seize control of the last remnant of Portugal's colonial possessions in India - the territory of Goa, including it's capital Panjin. There is very little that Portugal can do to stop us at this point.;;;;;;;#TODO;;;X
EVT_3970018_OPTIONA;Seize Goa!;;;;;;;#TODO;;;X
EVT_3970018_OPTIONB;Rather not;;;;;;;Не стоит;;;X
EVT_3970019_NAME; Bhartiya Commune seizes Goa!;;;;;;;#TODO;;;X
EVT_3970019_DESC;With our state engaged in deadly war, the Bhartiya Commune used this opportunity to seize control of Goa. Currently there is very little that we can do to stop the Bhartiya Commune at this point.;;;;;;;#TODO;;;X
EVT_3970019_OPTIONA;There is nothing we can do;;;;;;;Мы ничего не можем сделать;;;X
EVT_3970019_OPTIONB;This means WAR!;;;;;;;#TODO;;;X
EVT_3970008_NAME;Syndicalism in Spain;;;;;;;Синдикализм в Испании;;;X
EVT_3970008_DESC;The recent victory of Syndicalism in Spain represents a major threat to our national sovereignty. We can protect our independence either by joining an alliance with the German Empire or the British Empire in exile.;;;;;;;#TODO;;;X
EVT_3970008_OPTIONA;We have special bonds with the Entente;;;;;;;#TODO;;;X
EVT_3970008_OPTIONB;We have special bonds with the Entente;;;;;;;#TODO;;;X
EVT_3970008_OPTIONC;We can cooperate with Germany;;;;;;;#TODO;;;X
EVT_3970008_OPTIOND;We don't need any allies;;;;;;;#TODO;;;X
EVT_3970009_NAME;Portugal wants to join the Entente;;;;;;;Португалия хочет присоединиться к Антанте;;;X
EVT_3970009_DESC;Government of Portugal has announced recently that they want to join the Entente. It's not a sudden move because pro-Entente policy is popular in many circles including the ruling cabinet and army. Do we want to allow Portugal to join our alliance?;;;;;;;#TODO;;;X
EVT_3970009_OPTIONA;YES!;;;;;;;ДА!;;;X
EVT_3970009_OPTIONB;Rather not.;;;;;;;Нет;;;X
EVT_3970013_NAME;Portugal wants to join Entente;;;;;;;Португалия хочет присоединиться к Антанте;;;X
EVT_3970013_DESC;Government of Portugal has announced recently that they want to join the Entente. It's not a sudden move because pro-Entente policy is popular in many circles including the ruling cabinet and army. Do we want to allow Portugal to join our alliance?;;;;;;;#TODO;;;X
EVT_3970013_OPTIONA;YES!;;;;;;;ДА!;;;X
EVT_3970013_OPTIONB;Rather not.;;;;;;;Нет;;;X
EVT_3970010_NAME;Portugal joins Entente Cordiale;;;;;;;#TODO;;;X
EVT_3970010_DESC;Canadians are happy to see us joining the common case - destroying the evil syndicalists and liberating Europe from German hegemony. Now we are part of the Entente Cordiale;;;;;;;#TODO;;;X
EVT_3970010_OPTIONA;Now our independence is secured !;;;;;;;#TODO;;;X
EVT_3970011_NAME;Portugal wants to join Mitteleuropa;;;;;;;Португалия хочет вступить в Срединную Европу;;;X
EVT_3970011_DESC;Government of Portugal has announced recently that they want to join the German bloc. It's not a sudden move because pro-German policy is popular in many circles including the ruling cabinet and army. Do we want to allow Portugal to join our alliance?;;;;;;;#TODO;;;X
EVT_3970011_OPTIONA;YES!;;;;;;;ДА!;;;X
EVT_3970011_OPTIONB;Rather not.;;;;;;;Нет;;;X
EVT_3970012_NAME;Portugal joins Mitteleuropa;;;;;;;Португалия присоединяется к Срединной Европе;;;X
EVT_3970012_DESC;Germans are happy to see us joining the common cause - destroying the evil Syndicalists. Now we are part of Mittleeuropa;;;;;;;#TODO;;;X
EVT_3970012_OPTIONA;Now our independence is secured!;;;;;;;#TODO;;;X
EVT_3970040_NAME;The creation of the PIDE;;;;;;;Создание ПИДЕ;;;X
EVT_3970040_DESC;There has been talk of creating the 'Polнcia Internacional e de Defesa do Estado', which would become our secret police whose main goal would to defend the Republic. The department would have two sections, the Political and the International Sections. The S & P Section would prevent crimes of a political nature and the International Section would monitor immigrants, expel any undesirables and defend the Republic from espionage. Shall we create it?;;;;;;;#TODO;;;X
EVT_3970040_OPTIONA;This will bring security to our state!;;;;;;;Это необходимо для безопасности нашего государства!;;;X
EVT_3970040_OPTIONB;We do not need this repression!;;;;;;;В репрессиях нет необходимости!;;;X
EVT_3970000_NAME;The Retornados;;;;;;;#TODO;;;X
EVT_3970000_DESC;With the negotiations with Mittelafrika done, several thousand colonists from our former land have returned to the Motherland. While many have enlisted to become a part of our military reserve system, having lost their homes in Africa, most are not happy.;;;;;;;#TODO;;;X
EVT_3970000_OPTIONA;Welcome home!;;;;;;;Добро пожаловать домой!;;;X
EVT_3970001_NAME;The Retornados;;;;;;;#TODO;;;X
EVT_3970001_DESC;With the war with Mittelafrika finally over, thousands and thousands colonists from our former land have returned to the Motherland. While many have enlisted to become a part of our military reserve system, having lost their homes in Africa, most are not happy.;;;;;;;#TODO;;;X
EVT_3970001_OPTIONA;Welcome home...;;;;;;;#TODO;;;X
EVT_3970002_NAME;Protests in Lisbon;;;;;;;#TODO;;;X
EVT_3970002_DESC;Since loss of all our colonies, the anger at our government has increased immensely. Protesters have taken the streets, while our government is under attack from politicians from both the left and the right... What should we do now?;;;;;;;#TODO;;;X
EVT_3970002_OPTIONA;Carmona and Salazar strengthen their dictatorship;;;;;;;#TODO;;;X
EVT_3970002_OPTIONB;Salazar dismisses Carmona and establishes the Estado Novo;;;;;;;#TODO;;;X
EVT_3970002_OPTIONC;The military seizes the government;;;;;;;#TODO;;;X
EVT_3970002_OPTIOND;Carmona and Salazar step down and call for emergency elections;;;;;;;#TODO;;;X
EVT_3970002_OPTIONE;Socialist groups join the protests;;;;;;;#TODO;;;X
EVT_39700040_NAME;Socialist Riots;;;;;;;#TODO;;;X
EVT_39700040_DESC;Our local Anarcho-Syndicalist group, the Uniгo Anarquista Portuguesa, has been causing strikes and protests across the nation. Today, a major protest took place on the streets of Lisbon, which soon turned violent. Rumors say the anarchists are plotting to coup the government!;;;;;;;#TODO;;;X
EVT_39700040_OPTIONA;Proclaim the Estado Novo and turn the UAP illegal;;;;;;;#TODO;;;X
EVT_39700040_OPTIONB;The UAP succeeds in their coup;;;;;;;#TODO;;;X
EVT_3970003_NAME;The establishment of the Estado Novo;;;;;;;#TODO;;;X
EVT_3970003_DESC;Using the unrest as an excuse, Salazar has proclaimed a state of emergency, dismissing Carmona from his post and proclaiming the birth of the Estado Novo (New State), with himself as the supreme leader of the country!;;;;;;;#TODO;;;X
EVT_3970003_OPTIONA;Long live the New State!;;;;;;;#TODO;;;X
EVT_3970004_NAME;Emergency Elections;;;;;;;#TODO;;;X
EVT_3970004_DESC;The government has been dissolved and the Council of State has called for emergency elections. Several coalitions are running: The Democrats and Liberals are the favorites, followed by the Catholic-inspired Conservative coalition, with some openly monarchist members. The corporatist Integralistas, under a coalition with the Movimento Nacional, are also participating, as well as a Socialist ticked under the Partido Sindicalista and the Uniгo Anarquista.;;;;;;;#TODO;;;X
EVT_3970004_OPTIONA;Carmona and Salazar attempt to legitimize their rule through the ballots;;;;;;;#TODO;;;X
EVT_3970004_OPTIONB;The Liberal coalition under Norton de Matos and Jaime Cortesгo;;;;;;;#TODO;;;X
EVT_3970004_OPTIONC;The Conservatives, under Sidуnio Pais and Tamagnini Barbosa;;;;;;;#TODO;;;X
EVT_3970004_OPTIOND;The Integralistas, with Rolгo Preto and Alberto Monsaraz;;;;;;;#TODO;;;X
EVT_3970004_OPTIONE;The Socialists, with Neno Vasco and Bento Gonзalves;;;;;;;#TODO;;;X
EVT_3970005_NAME;Military Coup!;;;;;;;#TODO;;;X
EVT_3970005_DESC;Outraged members of our armed forces have joined the protests against the government. Soldiers took the streets of all main cities in the country and forced Salazar and Carmona to resign. A new cabinet is being organized, but who will lead it? The hardline generals under Miranda Cabral or the pro-democracy faction under Norton de Matos?;;;;;;;#TODO;;;X
EVT_3970005_OPTIONA;The hardline faction establish a new military dictatorship;;;;;;;#TODO;;;X
EVT_3970005_OPTIONB;Pro-Democracy generals call for elections within two months;;;;;;;#TODO;;;X
EVT_3970007_NAME;A coup d'etat;;;;;;;#TODO;;;X
EVT_3970007_DESC;The occupation of the capital and the loss of our colonies has proven to be too much for many Portuguese, and Josй Norton de Matos the leader of opposition against Salazar has, with either the approval or indifferent attitude of governmental officials taken power in Lisbon and jailed Salazar. This is a new era of Portugal, though without our colonies, it will not be an easy one.;;;;;;;#TODO;;;X
EVT_3970007_OPTIONA;Good riddance to Salazar!;;;;;;;#TODO;;;X
EVT_3970050_NAME;Dispute in the Council of State;;;;;;;#TODO;;;X
EVT_3970050_DESC;The two main factions of our Council of State have been involved in a major power-struggle over the past few months. This afternoon, a motion of no-confidence has been passed towards our Prime Minister, and a change in the cabinet may ensue... Who shall prevail - the Anarcho-Syndicalist UAP under Neno Vasco and Pinto Quartim, or the Totalist-inspired Partido Sindicalista of Bento Gonзalves and Carlos Rates?;;;;;;;#TODO;;;X
EVT_3970050_OPTIONA;The Anarchist UAP wins the struggle;;;;;;;#TODO;;;X
EVT_3970050_OPTIONB;The Totalist PSP wins the dispute;;;;;;;#TODO;;;X
EVT_3970050_OPTIONC;A new coalition government emerges;;;;;;;#TODO;;;X
EVT_3970051_NAME;France and Germany at war;;;;;;;#TODO;;;X
EVT_3970051_DESC;The final struggle has begun! The Commune of France and her allies in the Internationale have been facing the imperialist pigs from Germany for weeks already. Massive debates have been going on both on our Council of State and on the streets between both pro- and anti-war protesters. The interventionist faction defends that Portugal must do her part in the Socialist struggle against the Reich. The isolationists, on the other hand, fear a repetition of the bloodbath of the first Weitkrieg.;;;;;;;#TODO;;;X
EVT_3970051_OPTIONA;For Portugal and Socialism, join the Internationale;;;;;;;#TODO;;;X
EVT_3970051_OPTIONB;It's our best interest to not participate;;;;;;;#TODO;;;X
EVT_3970052_NAME;Portugal and the Internationale;;;;;;;#TODO;;;X
EVT_3970052_DESC;The Socialist government of Portugal has decided to join our struggle against Germany!;;;;;;;#TODO;;;X
EVT_3970052_OPTIONA;Yes! We need all help we can get!;;;;;;;#TODO;;;X
EVT_3970052_OPTIONB;What to they have but sardines? Ignore them!;;;;;;;#TODO;;;X
EVT_3970055_NAME;The Socialist Republic of Portugal;;;;;;;#TODO;;;X
EVT_3970055_DESC;Following our victory in the ballots, our newly-formed Council of State, composed of Socialists from all tendencies, from Anarchists and Anarcho-Syndicalists to orthodox Marxists, Socialists and Maximalists, has decided to officially proclaim a state of all workers in Portugal. From now on, the Socialist Republic of Portugal has been founded!;;;;;;;#TODO;;;X
EVT_3970055_OPTIONA;Hmm, interesting!;;;;;;;#TODO;;;X
EVT_3970060_NAME;Integralist Victory;;;;;;;#TODO;;;X
EVT_3970060_DESC;Following our victory in the ballots, our newly-formed Council of State, comprised of members from both the Aзгo Integralista and the Movimento Nacional, have proclaimed the dissolution of the Portuguese Republic and its replacement by a new regime in line with their doctrine. This is the first step towards the reshaping of Portugal!;;;;;;;#TODO;;;X
EVT_3970060_OPTIONA;Hm, interesting!;;;;;;;#TODO;;;X
EVT_3970061_NAME;Rolгo Preto's Decision;;;;;;;#TODO;;;X
EVT_3970061_DESC;As the Integralistas have established their rule, one central issue has been called in the Council of State. One of the main features of the programs of both the Aзгo Integralista and the Movimento Nacional is the reestablishment of the monarchy in Portugal. Now, what path will our supreme leader take? Will he step aside and begin preparations for the restoration of the monarchy, or he'll rather continue Portugal's drive towards his dream of a corporatist society?;;;;;;;#TODO;;;X
EVT_3970061_OPTIONA;Move towards the reestablishment of the Monarchy;;;;;;;#TODO;;;X
EVT_3970061_OPTIONB;We must continue with our corporatist reforms;;;;;;;#TODO;;;X
EVT_3970062_NAME;The Restoration of the Monarchy;;;;;;;#TODO;;;X
EVT_3970062_DESC;As the Integralistas have decided to reestablish the monarchy in Portugal, our legitimate claimant, Dom Duarte Nuno, has been crowned today as His Royal Highness, Duarte II or Portugal!;;;;;;;#TODO;;;X
EVT_3970062_OPTIONA;Great!;;;;;;;Отлично!;;;X
EVT_3970070_NAME;Monarchy for Portugal?;;;;;;;#TODO;;;X
EVT_3970070_DESC;One of the main features of the programs of some parties of our coalition is the reestablishment of the monarchy in Portugal. Now, what path will our President take? Will he step aside and begin preparations for the restoration of the monarchy, or he'll rather continue Portugal's drive towards democracy?;;;;;;;#TODO;;;X
EVT_3970070_OPTIONA;Move towards the reestablishment of the Monarchy;;;;;;;#TODO;;;X
EVT_3970070_OPTIONB;We must continue with our republican government;;;;;;;#TODO;;;X
EVT_3970071_NAME;The Restoration of the Monarchy;;;;;;;#TODO;;;X
EVT_3970071_DESC;As the Conservatives have decided to reestablish the monarchy in Portugal, our legitimate claimant, Dom Duarte Nuno, has been crowned today as His Royal Highness, Duarte II or Portugal!;;;;;;;#TODO;;;X
