#\WWII\Bitter Peace.txt;;;;;;;;;;;X
EVT_6657012_DESC;I rulez!;;;;;;;Я - крутой!;;;X
EVT_6657012_OPTIONA;Beware! ;;;;;;;Бойтесь!;;;X
EVT_6657013_NAME;GOD MODE;;;;;;;#TODO;;;X
EVT_6657013_DESC;I rulez!;;;;;;;Я - крутой!;;;X
EVT_6657013_OPTIONA;Beware! ;;;;;;;Бойтесь!;;;X
EVT_6657014_NAME;GOD MODE;;;;;;;#TODO;;;X
EVT_6657014_DESC;I rulez!;;;;;;;Я - крутой!;;;X
EVT_6657014_OPTIONA;Beware! ;;;;;;;Бойтесь!;;;X
EVT_6657015_NAME;GOD MODE;;;;;;;#TODO;;;X
EVT_6657015_DESC;I rulez!;;;;;;;Я - крутой!;;;X
EVT_6657015_OPTIONA;Beware! ;;;;;;;Бойтесь!;;;X
EVT_6657016_NAME;GOD MODE;;;;;;;#TODO;;;X
EVT_6657016_DESC;I rulez!;;;;;;;Я - крутой!;;;X
EVT_6657016_OPTIONA;Beware! ;;;;;;;Бойтесь!;;;X
EVT_6657017_NAME;GOD MODE;;;;;;;#TODO;;;X
EVT_6657017_DESC;I rulez!;;;;;;;Я - крутой!;;;X
EVT_6657017_OPTIONA;Beware! ;;;;;;;Бойтесь!;;;X
EVT_6657018_NAME;GOD MODE;;;;;;;#TODO;;;X
EVT_6657018_DESC;I rulez!;;;;;;;Я - крутой!;;;X
EVT_6657018_OPTIONA;Beware! ;;;;;;;Бойтесь!;;;X
EVT_6657019_NAME;GOD MODE;;;;;;;#TODO;;;X
EVT_6657019_DESC;I rulez!;;;;;;;Я - крутой!;;;X
EVT_6657019_OPTIONA;Beware! ;;;;;;;Бойтесь!;;;X
EVT_6657020_NAME;GOD MODE;;;;;;;#TODO;;;X
EVT_6657020_DESC;I rulez!;;;;;;;Я - крутой!;;;X
EVT_6657020_OPTIONA;Beware! ;;;;;;;Бойтесь!;;;X
EVT_6657021_NAME;GOD MODE;;;;;;;#TODO;;;X
EVT_6657021_DESC;I rulez!;;;;;;;Я - крутой!;;;X
EVT_6657021_OPTIONA;Beware! ;;;;;;;Бойтесь!;;;X
EVT_6657022_NAME;GOD MODE;;;;;;;#TODO;;;X
EVT_6657022_DESC;I rulez!;;;;;;;Я - крутой!;;;X
EVT_6657022_OPTIONA;Beware! ;;;;;;;Бойтесь!;;;X
#\WWII\Pre-War.txt;;;;;;;;;;;X
EVT_9445540_NAME;The 5 year anniversary of the 1932 Geneva Strike;;;;;;;#TODO;;;X
EVT_9445540_DESC;An unfortunate development;;;;;;;#TODO;;;X
EVT_9445541_NAME;The 5 year anniversary of the 1932 Geneva Strike;;;;;;;#TODO;;;X
EVT_9445541_DESC;An interesting development;;;;;;;#TODO;;;X
EVT_9445542_NAME;Socialist election victory in the Romandy;;;;;;;#TODO;;;X
EVT_9445542_DESC;Damn those socialists!;;;;;;;#TODO;;;X
EVT_9445543_NAME;Pro-syndicalist victory in the Romandy;;;;;;;#TODO;;;X
EVT_9445543_DESC;Try to gain influence over the newly elected socialists!;;;;;;;#TODO;;;X
EVT_9445543_OPTIONB;It is too risky.....;;;;;;;#TODO;;;X
EVT_9445544_NAME;Syndicalist subversion at work in Romandy !;;;;;;;#TODO;;;X
EVT_9445544_DESC;Disband local governments in french speaking cantons !;;;;;;;#TODO;;;X
EVT_9445544_OPTIONB;We must respect constitution.....;;;;;;;#TODO;;;X
EVT_9445545_NAME;Unrest in Romandy !;;;;;;;#TODO;;;X
EVT_9445545_DESC;Damn those traitors!;;;;;;;#TODO;;;X
EVT_9445501_NAME;Geneva and the Swiss French;;;;;;;Женева и Французская Швейцария;;;X
EVT_9445501_DESC;Demand the Romandy Province from the Swiss!;;;;;;;#TODO;;;X
EVT_9445501_OPTIONB;We would like to stay on decent terms with the Swiss.;;;;;;;Не будем вступать в конфликт с Швейцарией...;;;X
EVT_9445546_NAME;French-speaking Socialists call for union with Commune of France;;;;;;;#TODO;;;X
EVT_9445546_DESC;Damn those traitors!;;;;;;;#TODO;;;X
EVT_9445547_NAME;Socialists are trying to take control over Romandy !;;;;;;;#TODO;;;X
EVT_9445547_DESC;Geneva_syndicalism;;;;;;;#TODO;;;X
EVT_9445547_OPTIONB;Romandy has been taken by socialists !;;;;;;;#TODO;;;X
EVT_9445547_OPTIONC;Their feeble attempts were crushed by army !;;;;;;;#TODO;;;X
EVT_9445548_NAME;Annexation of Romandy !;;;;;;;#TODO;;;X
EVT_9445548_DESC;Swiss_surrenders;;;;;;;#TODO;;;X
EVT_9445548_OPTIONA;Glory to the workers of the Romandy!;;;;;;;#TODO;;;X
EVT_9445549_NAME;Commune of France have occupied the Romandy!;;;;;;;#TODO;;;X
EVT_9445549_DESC;Swiss_surrenders;;;;;;;#TODO;;;X
EVT_9445549_OPTIONA;There is nothing we can do.....;;;;;;;#TODO;;;X
EVT_9445549_OPTIONB;We must reclaims our stolen territories with war!;;;;;;;#TODO;;;X
EVT_9445550_NAME;White terror in Switzerland;;;;;;;#TODO;;;X
EVT_9445550_DESC;Demand the Romandy Province from the Swiss!;;;;;;;#TODO;;;X
EVT_9445550_OPTIONB;It is too risky...;;;;;;;#TODO;;;X
EVT_9445502_NAME;Dissent in the Romandy Province and the French Ultimatum;;;;;;;Французский ультиматум;;;X
EVT_9445502_DESC;The French have demanded the French-speaking province of Romandy. They have fabricated claims of White Terror perpetuated by the Swiss Federation and Syndicalist leaders across Switzerland are getting involved. We can not guarantee that we will have German support if we stand up to these Syndicalist bastards.;;;;;;;#TODO;;;X
EVT_9445502_OPTIONA;Accept the French Claims.;;;;;;;Принять условия;;;X
EVT_9445502_OPTIONB;We wont be bullied by these Syndicalist bastards!;;;;;;;Нас не запугают эти синдикалистские ублюдки!;;;X
EVT_9445502_OPTIONC;Turn to the German Empire for protection!;;;;;;;Обратиться к Германии за защитой!;;;X
EVT_9445510_NAME;The Commune of France threatens Switzerland!;;;;;;;Французская Коммуна угрожает Швейцарии!;;;X
EVT_9445510_DESC;The Commune of France, in its mad quest for power, is demanding the province of Romandy from Switzerland. This latest diplomatic crisis threatens to disrupt the balance of power in favour of the Internationale. Shall we threaten the French with war or will Switzerland stand alone?;;;;;;;#TODO;;;X
EVT_9445510_OPTIONA;Warn them to turn back or face German arms!;;;;;;;Отправить им предупреждение!;;;X
EVT_9445510_OPTIONB;We can not involve ourselves in this!;;;;;;;Мы не должны вмешиваться;;;X
EVT_9445511_NAME;The German Empire has abandoned us!;;;;;;;Германская империя бросила нас!;;;X
EVT_9445511_DESC;Our attempt to protect our independence and territorial integrity against the outrageous French claims with German mediation ended in failure. Our confederation stands alone against the Syndicalist menace.;;;;;;;Наша попытка защитить независимость и территориальную целостность от возмутительных французских требований при посредничестве Германии с треском провалилась. Наша страна осталась в одиночестве против синдикалистской угрозы...;;;X
EVT_9445511_OPTIONA;Accept the French Claims.;;;;;;;Принять условия;;;X
EVT_9445511_OPTIONB;We will not be bullied by these Syndicalist bastards!;;;;;;;Синдикалистским ублюдкам нас не запугать!;;;X
EVT_9445512_NAME;The Germans send an ultimatum!;;;;;;;Германский ультиматум;;;X
EVT_9445512_DESC;The German Empire has sent an ultimatum to Paris. We are to cease our diplomatic and undercover activities aimed against the territorial integrity of Switzerland or face the might of the German army.;;;;;;;Второй Рейх послал ультиматум в Париж. Мы должны прекратить дипломатическую и подрывную деятельностью против территориальной целостности Швейцарии или Германия объявит нам войну...;;;X
EVT_9445512_OPTIONA;We can not risk war with Germany. For now.;;;;;;;Мы не можем рисковать войной.;;;X
EVT_9445512_OPTIONB;Ignore these feeble German threats!;;;;;;;Игнорировать беззубые угрозы немцев!;;;X
EVT_9445513_NAME;The Commune of France Backs Down!;;;;;;;Французская Коммуна отступилась;;;X
EVT_9445513_DESC;After the ultimatum was received by Paris they quickly ceased all diplomatic and undercover activities aimed against the territorial integrity of Switzerland. We have achieved a diplomatic victory today, we have shown the world we will stand up to Socialist and Syndicalist aggression and we will protect any nation under threat from these revolutionaries!;;;;;;;#TODO;;;X
EVT_9445513_OPTIONA;Diplomacy has achieved peace once again!;;;;;;;Дипломатия снова достигла своих целей!;;;X
EVT_9445514_NAME;The French Ignore our Ultimatum;;;;;;;Французы игнорируют наш ультиматум;;;X
EVT_9445514_DESC;The French have ignored our ultimatum and are continuing their destabilization efforts against Switzerland. We can either declare war, bringing Switzerland into our alliance, or we can stand down and let Switzerland stand alone.;;;;;;;После получения ультиматума Париж проигнорировал его и продолжил попытки дестабилизации Швейцарии. Мы можем объявить Франции войну, пригласить Швейцарию в союз или отказаться от своих требований и оставить Швейцарию в одиночестве...;;;X
