EVT_750561_DESC;On the third day of the Conference, representatives of the major industries of Central Asia took the stage to debate on the poor technological situation of our countries. By the end of the day, Turkestan's Minister of Industry proposed the establishment of a great scientifical board between our countries in order to benefit our universities and research centres.;;;;;;;#TODO;;;X
EVT_750561_OPTIONA;This would be such a waste of money;;;;;;;#TODO;;;X
EVT_750561_OPTIONB;Establish the Islamic Technological Cooperation Society;;;;;;;#TODO;;;X
EVT_750562_NAME;Conference of Bukhara - Technological Cooperation;;;;;;;#TODO;;;X
EVT_750562_DESC;On the third day of the Conference, representatives of the major industries of Central Asia took the stage to debate on the poor technological situation of our countries. By the end of the day, Turkestan's Minister of Industry proposed the establishment of a great scientifical board between our countries in order to benefit our universities and research centres.;;;;;;;#TODO;;;X
EVT_750562_OPTIONA;This would be such a waste of money;;;;;;;#TODO;;;X
EVT_750562_OPTIONB;Join the Islamic Technological Cooperation Society;;;;;;;#TODO;;;X
EVT_750563_NAME;Conference of Bukhara - Technological Cooperation;;;;;;;#TODO;;;X
EVT_750563_DESC;On the third day of the Conference, representatives of the major industries of Central Asia took the stage to debate on the poor technological situation of our countries. By the end of the day, Turkestan's Minister of Industry proposed the establishment of a great scientifical board between our countries in order to benefit our universities and research centres.;;;;;;;#TODO;;;X
EVT_750563_OPTIONA;This would be such a waste of money;;;;;;;#TODO;;;X
EVT_750563_OPTIONB;Join the Islamic Technological Cooperation Society;;;;;;;#TODO;;;X
EVT_750564_NAME;Conference of Bukhara - Technological Cooperation;;;;;;;#TODO;;;X
EVT_750564_DESC;On the third day of the Conference, representatives of the major industries of Central Asia took the stage to debate on the poor technological situation of our countries. By the end of the day, Turkestan's Minister of Industry proposed the establishment of a great scientifical board between our countries in order to benefit our universities and research centres.;;;;;;;#TODO;;;X
EVT_750564_OPTIONA;This would be such a waste of money;;;;;;;#TODO;;;X
EVT_750564_OPTIONB;Join the Islamic Technological Cooperation Society;;;;;;;#TODO;;;X
EVT_750565_NAME;Conference of Bukhara - Technological Cooperation;;;;;;;#TODO;;;X
EVT_750565_DESC;On the third day of the Conference, representatives of the major industries of Central Asia took the stage to debate on the poor technological situation of our countries. By the end of the day, Turkestan's Minister of Industry proposed the establishment of a great scientifical board between our countries in order to benefit our universities and research centres.;;;;;;;#TODO;;;X
EVT_750565_OPTIONA;This would be such a waste of money;;;;;;;#TODO;;;X
EVT_750565_OPTIONB;Join the Islamic Technological Cooperation Society;;;;;;;#TODO;;;X
EVT_750566_NAME;Conference of Bukhara - Technological Cooperation;;;;;;;#TODO;;;X
EVT_750566_DESC;On the third day of the Conference, representatives of the major industries of Central Asia took the stage to debate on the poor technological situation of our countries. By the end of the day, Turkestan's Minister of Industry proposed the establishment of a great scientifical board between our countries in order to benefit our universities and research centres.;;;;;;;#TODO;;;X
EVT_750566_OPTIONA;This would be such a waste of money;;;;;;;#TODO;;;X
EVT_750566_OPTIONB;Join the Islamic Technological Cooperation Society;;;;;;;#TODO;;;X
EVT_750567_NAME;Conference of Bukhara - A Military Alliance;;;;;;;#TODO;;;X
EVT_750567_DESC;The fifth day of the Bukhara Conference was marked by a grand meeting of the top political and military leaders of all participating countries. During a day-long debate, the Turkestani leaders reviewed the political situation of Central Asia, constantly threatned by foreign powers, and the status of Muslim minorities abroad. In order to ensure our collective security, they reasoned, the countries of Central Asia must form a pact of mutual defense!;;;;;;;#TODO;;;X
EVT_750567_OPTIONA;We have no interest in any alliances;;;;;;;#TODO;;;X
EVT_750567_OPTIONB;Promote a military alliance in Central Asia;;;;;;;#TODO;;;X
EVT_750568_NAME;Conference of Bukhara - A Military Alliance;;;;;;;#TODO;;;X
EVT_750568_DESC;The fifth day of the Bukhara Conference was marked by a grand meeting of the top political and military leaders of all participating countries. During a day-long debate, the Turkestani leaders reviewed the political situation of Central Asia, constantly threatned by foreign powers, and the status of Muslim minorities abroad. In order to ensure our collective security, they reasoned, the countries of Central Asia must form a pact of mutual defense!;;;;;;;#TODO;;;X
EVT_750568_OPTIONA;We have no interest in any alliances;;;;;;;#TODO;;;X
EVT_750568_OPTIONB;Support Turkestan's plans for a military alliance in Central Asia;;;;;;;#TODO;;;X
EVT_7505681_NAME;Conference of Bukhara - Afghanistan joins the alliance;;;;;;;#TODO;;;X
EVT_7505681_DESC;Following a series of debates on collective security in Central Asia, the leaders of Afghanistan have agreeded to join a military alliance with us!;;;;;;;#TODO;;;X
EVT_7505681_OPTIONA;Great!;;;;;;;Отлично!;;;X
EVT_750569_NAME;Conference of Bukhara - A Military Alliance;;;;;;;#TODO;;;X
EVT_750569_DESC;The fifth day of the Bukhara Conference was marked by a grand meeting of the top political and military leaders of all participating countries. During a day-long debate, the Turkestani leaders reviewed the political situation of Central Asia, constantly threatned by foreign powers, and the status of Muslim minorities abroad. In order to ensure our collective security, they reasoned, the countries of Central Asia must form a pact of mutual defense!;;;;;;;#TODO;;;X
EVT_750569_OPTIONA;We have no interest in any alliances;;;;;;;#TODO;;;X
EVT_750569_OPTIONB;Support Turkestan's plans for a military alliance in Central Asia;;;;;;;#TODO;;;X
EVT_7505691_NAME;Conference of Bukhara - Azerbaijan joins the alliance;;;;;;;#TODO;;;X
EVT_7505691_DESC;Following a series of debates on collective security in Central Asia, the leaders of Azerbaijan have agreeded to join a military alliance with us!;;;;;;;#TODO;;;X
EVT_7505691_OPTIONA;Great!;;;;;;;Отлично!;;;X
EVT_750570_NAME;Conference of Bukhara - A Military Alliance;;;;;;;#TODO;;;X
EVT_750570_DESC;The fifth day of the Bukhara Conference was marked by a grand meeting of the top political and military leaders of all participating countries. During a day-long debate, the Turkestani leaders reviewed the political situation of Central Asia, constantly threatned by foreign powers, and the status of Muslim minorities abroad. In order to ensure our collective security, they reasoned, the countries of Central Asia must form a pact of mutual defense!;;;;;;;#TODO;;;X
EVT_750570_OPTIONA;We have no interest in any alliances;;;;;;;#TODO;;;X
EVT_750570_OPTIONB;Support Turkestan's plans for a military alliance in Central Asia;;;;;;;#TODO;;;X
EVT_7505701_NAME;Conference of Bukhara - Sinkiang joins the alliance;;;;;;;#TODO;;;X
EVT_7505701_DESC;Following a series of debates on collective security in Central Asia, the leaders of Sinkiang have agreeded to join a military alliance with us!;;;;;;;#TODO;;;X
EVT_7505701_OPTIONA;Great!;;;;;;;Отлично!;;;X
EVT_750571_NAME;Conference of Bukhara - A Military Alliance;;;;;;;#TODO;;;X
EVT_750571_DESC;The fifth day of the Bukhara Conference was marked by a grand meeting of the top political and military leaders of all participating countries. During a day-long debate, the Turkestani leaders reviewed the political situation of Central Asia, constantly threatned by foreign powers, and the status of Muslim minorities abroad. In order to ensure our collective security, they reasoned, the countries of Central Asia must form a pact of mutual defense!;;;;;;;#TODO;;;X
EVT_750571_OPTIONA;We have no interest in any alliances;;;;;;;#TODO;;;X
EVT_750571_OPTIONB;Support Turkestan's plans for a military alliance in Central Asia;;;;;;;#TODO;;;X
EVT_7505711_NAME;Conference of Bukhara - Xibei Lianbang joins the alliance;;;;;;;#TODO;;;X
EVT_7505711_DESC;Following a series of debates on collective security in Central Asia, the leaders of Xibei Lianbang have agreeded to join a military alliance with us!;;;;;;;#TODO;;;X
EVT_7505711_OPTIONA;Great!;;;;;;;Отлично!;;;X
EVT_750572_NAME;Conference of Bukhara - A Military Alliance;;;;;;;#TODO;;;X
EVT_750572_DESC;The fifth day of the Bukhara Conference was marked by a grand meeting of the top political and military leaders of all participating countries. During a day-long debate, the Turkestani leaders reviewed the political situation of Central Asia, constantly threatned by foreign powers, and the status of Muslim minorities abroad. In order to ensure our collective security, they reasoned, the countries of Central Asia must form a pact of mutual defense!;;;;;;;#TODO;;;X
EVT_750572_OPTIONA;We have no interest in any alliances;;;;;;;#TODO;;;X
EVT_750572_OPTIONB;Support Turkestan's plans for a military alliance in Central Asia;;;;;;;#TODO;;;X
EVT_7505721_NAME;Conference of Bukhara - Persia joins the alliance;;;;;;;#TODO;;;X
EVT_7505721_DESC;Following a series of debates on collective security in Central Asia, the leaders of Persia have agreeded to join a military alliance with us!;;;;;;;#TODO;;;X
EVT_7505721_OPTIONA;Great!;;;;;;;Отлично!;;;X
EVT_750573_NAME;The end of the Conference of Bukhara ;;;;;;;#TODO;;;X
EVT_750573_DESC;The eighth and final day of the Conference of Bukhara was marked by a series of festivities all across the city. By the end of the day, all representatives signed a document pledging for great degrees of cooperation and overall protection of Islam.;;;;;;;#TODO;;;X
EVT_750573_OPTIONA;It was a good week, after all;;;;;;;#TODO;;;X
EVT_750575_NAME;The end of the Conference of Bukhara ;;;;;;;#TODO;;;X
EVT_750575_DESC;The eighth and final day of the Conference of Bukhara was marked by a series of festivities all across the city. By the end of the day, all representatives signed a document pledging for great degrees of cooperation and overall protection of Islam.;;;;;;;#TODO;;;X
EVT_750575_OPTIONA;It was a good week, after all;;;;;;;#TODO;;;X
EVT_750576_NAME;The end of the Conference of Bukhara ;;;;;;;#TODO;;;X
EVT_750576_DESC;The eighth and final day of the Conference of Bukhara was marked by a series of festivities all across the city. By the end of the day, all representatives signed a document pledging for great degrees of cooperation and overall protection of Islam.;;;;;;;#TODO;;;X
EVT_750576_OPTIONA;It was a good week, after all;;;;;;;#TODO;;;X
EVT_750577_NAME;The end of the Conference of Bukhara ;;;;;;;#TODO;;;X
EVT_750577_DESC;The eighth and final day of the Conference of Bukhara was marked by a series of festivities all across the city. By the end of the day, all representatives signed a document pledging for great degrees of cooperation and overall protection of Islam.;;;;;;;#TODO;;;X
EVT_750577_OPTIONA;It was a good week, after all;;;;;;;#TODO;;;X
EVT_750578_NAME;The end of the Conference of Bukhara ;;;;;;;#TODO;;;X
EVT_750578_DESC;The eighth and final day of the Conference of Bukhara was marked by a series of festivities all across the city. By the end of the day, all representatives signed a document pledging for great degrees of cooperation and overall protection of Islam.;;;;;;;#TODO;;;X
EVT_750578_OPTIONA;It was a good week, after all;;;;;;;#TODO;;;X
EVT_750579_NAME;The end of the Conference of Bukhara ;;;;;;;#TODO;;;X
EVT_750579_DESC;The eighth and final day of the Conference of Bukhara was marked by a series of festivities all across the city. By the end of the day, all representatives signed a document pledging for great degrees of cooperation and overall protection of Islam.;;;;;;;#TODO;;;X
EVT_750579_OPTIONA;It was a good week, after all;;;;;;;#TODO;;;X
EVT_750691_NAME;Fate of Persia;;;;;;;#TODO;;;X
EVT_750691_DESC;The time has come to deal with the occupied Persian lands. Moderate members of our government favours a strong Persia, acting as buffer state between us and Ottomans. Armed forces demand annexation of the northeastern Persia for security reasons, while religious leaders are arguing either for incorporation of all Sunni lands or incorporation of the whole Persia.;;;;;;;#TODO;;;X
EVT_750691_OPTIONA;Continue with military occupation...;;;;;;;#TODO;;;X
EVT_750691_OPTIONB;Create friendly Persian state;;;;;;;#TODO;;;X
EVT_750691_OPTIONC;Annex the northeastern Persia and liberate rest;;;;;;;#TODO;;;X
EVT_750691_OPTIOND;Annex sunni lands and liberate rest;;;;;;;#TODO;;;X
EVT_750691_OPTIONE;Fully integrate Persia into our state !;;;;;;;#TODO;;;X
EVT_750692_NAME;Arise Persia;;;;;;;#TODO;;;X
EVT_750692_DESC;You shouldn't be seeing this;;;;;;;#TODO;;;X
EVT_11750580_NAME;The Grand Mufti is dead;;;;;;;#TODO;;;X
EVT_11750580_DESC;The Grand Mufti of Bukhara, Ishan Babakhan ibn Abdulmazhidhan, has died today of old age. According to his last will and testament, his offices will now pass to his son, Ziyauddin ibn Ishan Babakhan.;;;;;;;#TODO;;;X
EVT_11750580_OPTIONA;Oh, no!;;;;;;;О, нет!;;;X
EVT_11750581_NAME;The Grand Mufti is dead;;;;;;;#TODO;;;X
EVT_11750581_DESC;The Grand Mufti of Bukhara, Ishan Babakhan ibn Abdulmazhidhan, one of the most important clerics of our country, has died today of old age.;;;;;;;#TODO;;;X
